25.06414961	203.9740264
21.91478353	181.6010485
21.79394124	241.286223
25.37951374	201.1599572
18.59687858	213.5739024
19.86110381	226.3824322
20.9637991	192.7290522
16.63317285	182.866863
21.56167795	204.9424002
20.95523973	202.4358539
12.10305878	213.8554129
17.12088034	218.5955131
17.8615553	169.2212279
21.02691221	211.0851167
17.76730067	189.8440285
22.67790029	249.3261774
24.5605166	238.166449
21.39532169	245.9531881
22.46506881	249.4085319
23.12411273	248.9649672
20.51710263	197.5092504
17.09926589	205.6464758
19.86176945	209.2673615
23.06998067	212.9294953
22.61745557	269.2483029
18.52862653	212.0204042
22.40638268	233.5124446
22.14915788	253.1997323
23.31362713	200.3741998
27.33460912	223.4693382
22.42373848	184.0141312
22.9581045	171.1478291
19.90998054	218.2312934
19.6958943	210.8691227
12.30350323	212.5844032
17.88847074	196.1474921
18.1468018	186.1828863
24.45876389	181.1769528
18.93730041	197.8613315
22.40878764	221.1515946
20.61831557	231.642026
19.99768345	217.8191224
10.4121669	219.9641747
15.15117486	221.4263923
16.90853351	233.6697159
24.60366136	202.7582327
18.98933365	165.5798518
16.68604076	232.9650579
19.82158755	231.5680417
21.66501546	226.3713046
19.30940539	233.1242937
18.71811386	201.195089
26.85097433	188.8446399
22.69433126	195.4886298
23.74323843	235.3333634
22.75862511	234.8909306
16.75201719	207.8090317
15.76242978	239.5858836
19.87516618	222.3471899
24.1451166	201.4383194
12.21788387	185.7812347
17.84264067	165.7116655
16.69976018	227.6354565
17.59838733	187.5309294
14.27242373	164.3294389
17.57585174	230.295301
23.27364259	218.4574551
15.3152294	196.9359891
16.48935872	178.7376176
19.14706136	191.2284222
17.01580325	212.3711528
20.45958991	192.7431086
12.83719793	174.1718214
17.97349156	209.38754
18.09871582	191.9816163
17.76042977	171.6149947
20.35181432	220.1283882
20.52430235	216.1160877
24.36175779	196.2417771
17.79131973	180.7582892
22.35049648	192.8211628
12.52689413	213.4719298
20.07292367	194.1151104
20.49261999	193.2121198
18.60603957	216.9688572
19.40414882	239.4656795
18.80359495	234.6844394
17.78771135	243.4514806
21.97359612	164.3660233
21.07167906	200.2640971
21.25524339	234.5425383
21.47488844	256.7143814
22.58160305	152.2692235
22.84258632	230.9632349
21.20794523	189.4929646
20.23130663	256.8596161
15.09187899	201.4728147
15.14651194	191.4287127
20.44840614	228.3602813
19.41773901	188.7633409
15.69230493	242.877975
18.90074051	207.3994632
18.69924758	175.092005
21.91993672	221.5993628
17.95819991	205.1693246
12.3454194	230.3219197
19.45311405	169.5572612
23.56633016	172.6448512
14.44514627	221.4076906
18.21689606	216.0851995
19.63187398	203.7849083
19.64476882	229.0614998
22.80955106	255.9845098
17.54176032	200.2848906
20.97901235	204.269283
19.05124034	182.4402614
23.62825614	192.0942933
13.87347762	236.9876481
17.3138554	238.378725
20.40906782	229.3363114
19.64498185	218.9976083
22.60699792	234.0690491
19.67143751	242.4266725
26.02898424	224.5163846
24.27365039	240.7115274
16.4938339	202.0163314
19.87675579	207.3973657
21.68741239	171.5171073
20.98592135	179.4122349
16.024158	222.3875481
19.50244239	235.0738798
12.74714951	197.4259632
15.24330737	218.081556
15.44784227	205.3968131
23.56328279	230.1947154
21.39977388	208.649572
23.01168919	209.766456
27.44928052	172.6667602
14.79533376	182.9429746
28.26055458	220.7513392
16.701758	154.1551277
19.35593905	193.0068735
20.48903388	219.5389079
20.2117327	174.174198
22.63830515	247.0872681
17.27498144	239.4119099
16.8854551	185.3728064
17.49336037	210.6071329
22.59800227	250.6540118
23.9595144	270.4696005
13.46689191	204.4519799
19.72712787	219.8368325
20.96952732	216.0265892
21.17872228	245.605552
19.71022311	195.8025553
22.36713283	170.5255349
18.84911628	167.1283382
20.23693576	187.7667041
20.26807755	228.7109755
24.00614129	199.0578248
18.68444068	215.7247103
21.59089717	190.5678898
17.11830791	212.6737442
17.86116353	182.6941415
17.66038125	175.0446503
22.14703994	207.4069705
23.46990541	213.995051
18.0875622	222.0156427
22.71787481	194.4282097
25.10835389	162.8628466
19.42908085	223.5095017
13.84031239	202.4760517
23.23258677	199.0775854
14.35831232	209.6264867
17.8991694	198.2568086
10.27506921	181.2309678
19.55449858	244.2891061
18.61374821	236.579065
23.05053383	198.6836076
17.45908016	206.5208947
20.53788609	278.5681845
19.28324747	247.3262988
16.47266471	198.8275814
14.01958416	235.2608961
17.61668688	189.3922064
24.85845632	186.218706
21.31884784	204.802439
18.35084446	218.0714962
22.89484287	239.5028823
22.23537447	211.4026269
21.04666931	200.4967021
20.45954172	220.0335382
22.05949048	240.6996202
19.3894746	207.166754
23.08752557	164.3140404
21.74354762	207.1189466
15.89045056	217.5346078
18.96520078	206.748537
19.9872727	250.3383617
27.14399352	221.2574884
16.66415807	197.8082598
10.60331493	200.5945706
18.57569917	202.3612885
14.35475967	231.2089136
27.3593058	185.5367075
19.81520641	187.0172287
16.67269873	236.48128
23.11513695	187.2453145
21.33818473	182.8769721
22.71321879	242.7750421
21.37783424	193.0985717
15.07628734	210.3130794
16.6174396	207.2710098
19.64993682	190.5497345
12.56204599	190.6521463
18.71243054	243.8911577
26.61184008	216.891653
17.17927523	204.7994057
21.82437231	180.979632
19.99607558	187.0784481
19.35749365	237.561487
22.79163168	197.5590992
20.5487468	203.7814828
21.86778583	213.4973223
14.51140348	207.2938232
16.22740277	230.7345938
22.18957551	155.2085404
24.16113979	233.2286355
20.10711132	214.869329
20.42799381	217.3558168
15.37760999	221.8578627
18.9349731	234.0081261
23.0630318	189.3536596
15.62698459	167.650233
17.65439869	212.521402
23.42655749	170.9557266
19.28557025	200.1360858
19.6553197	202.542772
23.08085984	222.7621722
16.55847867	196.1753055
20.6128665	185.5080582
19.0299735	219.7978652
17.99828543	169.8802442
31.00991673	197.1025384
20.65059164	196.3316068
17.10316809	225.2482089
21.19168351	241.1113611
23.70684366	204.6530558
20.50304706	175.438903
17.34540426	195.7623652
17.17747966	213.3862101
20.22587193	202.4339843
23.04741968	198.2702063
22.6233508	181.7331478
18.94127361	197.930494
17.04512317	219.6686101
20.68424433	198.7526538
19.859699	209.2037056
20.55536464	202.9030298
26.23057552	217.282682
19.39632943	177.9713605
20.02984221	176.1472412
22.83267828	220.8971257
23.34870437	138.1838401
22.68258227	229.3726417
18.56136107	231.5298023
17.14618754	210.6970402
16.31082617	193.9376226
16.64854198	230.0806332
30.15920068	233.6077895
13.65163479	248.6454264
11.54131034	198.4774124
18.53693894	207.3029773
21.1007567	221.7022369
21.84572291	212.4551846
26.77767885	202.2909265
23.68868286	197.5232051
15.87283159	235.8746944
16.91224782	224.0098699
28.20226829	199.2740847
25.40121948	206.7078907
25.09762909	247.1710504
19.53298814	229.0504847
18.65181384	191.1886827
19.522296	240.9150716
20.91353126	186.1344649
24.65560971	255.3773722
20.81161845	180.6971907
16.94956205	189.8931954
17.87706001	203.8837763
21.83326181	236.8283403
17.20351752	210.0021538
15.91659552	235.7831833
20.0463039	182.6106091
19.686981	221.3025154
23.83016339	235.7000406
16.01363538	208.5233168
18.0349781	229.7129385
24.02197705	187.5493586
25.25057878	191.1030478
20.01285315	206.4673193
21.61814947	207.6696548
17.66046774	168.8765778
19.83167371	233.1329983
20.10086232	221.9697288
17.52417011	224.8424113
17.92306831	215.2897408
20.19403983	214.9890673
17.75354097	239.0757914
12.69931359	236.3014235
16.06975368	190.4399864
22.4899479	252.6258005
19.17128508	209.524445
22.04805777	223.1385561
18.44216893	231.0293251
19.55410223	226.941861
18.77321005	180.1874028
15.89638157	219.0493647
25.59509157	197.9430864
18.81406407	217.8240635
22.16733981	196.4058227
14.68111145	180.1079473
17.97214786	217.090841
18.83324877	220.9509499
20.58891122	212.3064377
22.66643332	201.7928167
22.94187141	185.1819799
24.86655776	238.0204885
16.02322798	219.3159078
20.64927825	240.9696119
11.49739932	156.7090735
19.11550225	172.0870444
21.91579248	239.3436469
17.02791017	208.4009146
21.72981548	198.162903
17.70950041	205.6164694
17.08967744	172.7219507
20.39088221	215.5656095
22.41609189	207.8230645
19.74184648	174.2439161
18.02191571	217.4751963
23.98314551	211.0290218
19.16429632	233.9211254
16.42265392	227.1292587
17.8738542	202.5989882
20.91547562	221.711878
18.62000789	226.9599055
23.5576285	210.4744697
21.68113061	163.9744788
16.46250418	204.8741314
20.44031294	236.5554116
20.27060435	166.6262012
21.44156655	248.2515247
19.4333682	155.1040533
20.52951439	265.825232
17.42890085	225.2916574
25.44758199	187.7144588
19.07299316	201.8356657
16.65246662	190.8454259
22.30427202	206.5745747
16.87512167	182.0539808
23.28462555	204.0947967
24.369231	220.4420494
22.31114174	184.3811689
17.49802731	199.9304172
17.76685613	208.075284
23.8368865	215.9132367
22.62542052	245.8098349
22.47553472	226.5540569
21.55729305	224.2744476
20.40717514	206.6020205
18.23103132	171.608596
17.11012331	161.7371566
21.90153026	229.3851794
22.30084929	223.372216
20.24277062	207.5712838
19.82465079	220.9454176
17.82437808	204.0894711
18.27874737	201.1638322
23.06192128	178.5499693
20.19537499	234.5545882
19.00521195	200.018233
16.44073064	188.3087685
26.61875061	215.4729121
21.849733	225.0077227
17.76162207	222.8173353
18.71352114	171.8453489
22.68121431	231.9647458
17.59171726	197.6747633
20.56273549	216.1338199
14.38266845	172.5028459
22.24830189	195.3841104
20.8484041	184.8541872
23.12319857	196.5050529
21.95683719	217.3082919
22.31057972	202.1605429
17.08897056	234.1468175
25.95110915	184.9801756
21.38503114	224.8373997
17.88338113	230.6655144
17.31047154	200.9247717
22.54041169	147.2128621
19.93664851	205.4204824
19.44121007	181.0010647
22.55066733	165.5125499
24.69217844	189.8375606
19.66466324	198.7341457
25.07267956	219.3867007
22.38944362	212.6994915
17.31675756	213.0476441
16.01667055	201.9284889
20.44641781	163.2402552
17.59377541	198.2618864
14.4124752	207.5503345
15.04006534	235.7307459
15.98375944	180.0933723
26.29935463	199.2606914
25.20752173	165.6949595
25.1961192	238.0614853
21.22440634	199.8318912
21.54995563	225.3488729
23.83890577	202.1962041
23.18304137	192.2973449
18.55052776	185.7718386
25.41891672	215.9294969
15.12749991	198.5874682
20.17008764	195.646861
20.38333032	204.2206297
18.81652886	192.7844915
21.9188285	190.9814279
19.81394625	257.1162421
17.06085798	215.8484011
19.97093718	243.2392474
11.83383728	218.7175591
22.20435639	174.8534875
17.81756357	228.0576738
24.13361569	170.3096109
18.90213829	180.9549732
16.20416908	193.646634
21.97562472	181.6581071
23.31431896	182.1703684
19.66773785	194.7709678
24.8958024	197.6713877
19.75487024	216.1844237
21.76891385	177.8097549
13.85625544	170.9090538
14.24713615	227.647558
19.09326413	184.7598431
14.17187585	237.9019021
19.38911959	223.4784472
20.47499882	170.184038
13.67706057	266.9421001
14.74779142	195.9126905
18.86253415	224.6729735
14.401534	227.4315278
22.5653351	220.8263095
18.24823923	192.624275
16.69273103	192.4550276
18.49932536	191.0907958
21.2457228	253.6808319
20.76233558	196.0216418
17.02737618	218.3110473
20.59899522	202.2398679
20.04188864	228.9618729
18.34237727	221.298106
22.00974456	217.4840176
15.45872866	172.2924165
17.62310112	174.2581817
15.12664412	203.6330023
28.59604849	206.8644383
17.16452533	212.1853508
15.49393651	189.7812384
20.39171022	236.6679206
14.81418723	218.6637332
17.87075253	190.0506996
21.30612554	203.7225121
24.72980723	210.26402
23.54114051	239.9762611
17.56462306	214.323757
20.0427535	223.7450502
17.92202063	157.5262777
22.23782518	231.6877631
17.52021042	240.6199385
17.45219523	215.0177258
19.60213117	203.3432783
17.05117513	173.926519
15.26351077	208.2688876
21.37282235	161.2882852
20.99937822	217.2018922
16.42400684	163.7828857
18.27340367	227.895795
22.60944915	221.4843603
23.58259485	192.5556271
17.51947888	233.3868148
15.74082871	231.53236
26.04039515	227.1001347
16.2215779	190.6467582
19.19484313	279.7767733
16.408114	224.2354722
21.74350403	223.7473464
25.4859518	245.9565476
16.57325278	184.0213586
14.22806024	201.8441041
25.75313063	233.2930517
17.52496272	179.1609735
14.0217458	209.6007906
21.03405984	178.43324
23.22017782	232.9378397
18.42384203	243.2077528
21.52165105	187.2966083
23.54494664	255.7037906
19.90976735	232.1959286
18.9641372	202.7243251
20.56395071	224.7378707
24.93114883	221.3080811
19.58784827	195.907934
23.44891094	251.2235941
21.56893624	189.3358938
18.94627766	209.035408
17.1899284	201.9629266
22.51121887	233.7746818
21.95129222	214.3709656
14.24985422	181.1007068
22.32515425	189.1279813
20.18842473	241.8213413
15.12585256	204.2747695
15.57486169	146.7255456
19.02436349	227.0989171
28.4233701	197.4455309
16.27792548	178.4260893
25.85866315	243.7388515
15.32211685	204.6486508
18.8961429	202.3081988
14.97384489	188.7379779
20.27731695	249.6685753
16.1006386	225.2309013
17.62108171	208.3709436
13.80064981	217.6811762
18.78435072	175.2128674
15.43586451	165.1353769
17.58163226	185.7730429
20.34591966	207.8027711
18.74334215	180.7299881
25.43917305	210.1670438
19.51581989	206.5866219
23.47923959	226.3871346
17.60383866	217.1819342
22.02037796	191.9734289
24.95599474	228.3635946
17.77472536	199.8198676
16.5911904	219.4949053
18.20270267	223.1184471
26.49066299	209.41478
15.08025181	230.2534507
19.48059474	232.2544843
24.61683834	186.8411856
13.00456068	172.5947164
16.23944128	135.2223523
13.04346456	209.4714583
18.7083911	227.3254552
20.16028165	223.4484539
22.92393067	232.4164741
17.65400821	220.5055847
16.45655092	240.6164957
17.85349941	187.2158351
17.42729315	218.0158053
17.8108647	196.7863119
20.77758628	204.9764334
14.90487968	187.7921953
26.44135011	236.6598705
22.35130704	244.0713943
18.49585435	215.337926
22.28529465	226.8659386
14.79258933	199.7697973
17.28262109	177.6565466
19.07769218	197.9130626
18.60376036	176.3155986
18.92387165	257.0581698
14.25969562	204.8794499
15.37800919	204.1672993
21.43332915	225.4264926
23.92682654	224.6574951
22.25331708	191.3062285
23.46186606	240.3735403
21.42013977	208.1092261
13.28823421	199.1311199
19.11290154	176.3360889
21.34225475	178.9978776
20.8334734	172.5033821
24.48027333	203.3485166
20.78602742	239.2204556
20.47005758	241.5507336
15.92603839	180.4905849
20.38566507	272.2890444
23.43617646	231.7261391
20.22925126	205.8747624
19.63394379	211.4054652
13.22071356	166.2997791
19.52051814	183.8727322
23.8465038	247.2875581
14.97098287	229.6058631
18.01062142	199.1710068
17.76645798	193.5306378
24.40648501	178.1234781
16.49529939	244.6862043
25.18748394	187.8802108
18.52249642	208.6703597
21.2221501	255.3944847
22.6756473	179.2579333
23.53333493	199.5809126
15.09918991	192.6179859
19.83305397	267.8897565
18.53231477	222.1173897
22.46576446	236.5149469
23.08646159	254.5486563
25.17925805	236.1255286
23.59892703	185.183686
21.77464544	205.2055359
15.30139601	220.0192736
18.59088452	213.2436018
21.96424289	192.1939884
24.48027855	239.3058524
21.1391536	197.8511128
17.32735885	291.6648612
24.96269812	166.3136614
18.8544219	220.3186947
15.31312693	160.6246085
16.13771597	271.4749421
15.58683089	190.7639755
19.01232093	204.4057784
20.14831255	201.1251179
17.06598559	252.1495666
15.92074089	194.8896674
22.28200039	216.3502476
19.50815379	182.3738311
21.87621326	190.1582682
19.91948391	218.4856125
20.38127148	189.5488534
18.40073859	173.7202257
25.9628806	183.2908878
20.78655758	194.3373356
20.48659352	225.7283267
17.55426899	217.6660278
16.28041142	196.056795
18.75476415	211.1509071
20.16961954	179.2129742
14.96691775	228.3333888
23.52977323	274.9608199
19.78513915	225.9628277
18.72224453	285.0870875
14.80143939	212.9254662
23.61976319	204.9094372
19.07584753	239.0382345
14.36519753	201.4221005
23.26057131	217.0029803
21.13347254	203.5166138
23.1193889	202.7806316
18.09365678	207.7574239
17.6832879	217.9953366
24.93222303	167.8636637
15.72582607	207.5960085
20.77281912	251.7900338
14.26412081	219.9861029
22.92620207	203.6593219
23.38220376	222.4534636
24.01106674	229.3962863
21.71372611	258.7282464
21.05264685	200.1528189
18.45460884	227.1793607
24.15666113	232.0846008
15.28649833	183.9150472
13.74032736	242.677442
22.11600866	212.5940647
21.23656759	208.4687939
18.15981773	201.7281767
21.87720697	217.1448733
24.9095939	191.0043327
20.14575659	147.7436721
26.26049449	204.2250215
21.24703212	220.0244454
21.95929979	168.4326869
9.202530042	202.3374678
18.58832483	207.5719819
22.29760859	211.7810609
19.32981676	246.0817214
22.69152625	225.3371428
14.18789928	204.9815592
21.93432827	227.2124211
20.35223571	209.3417522
20.35970156	216.5993043
25.33913816	191.5442527
16.10558993	187.101122
21.41891626	175.3843738
16.91934327	175.2187443
16.75846072	224.4212792
13.75598859	218.8177435
22.24068047	197.8874646
15.60505721	213.4380845
16.87464688	236.874503
17.79423973	204.6573761
18.25103887	239.3216204
17.98267149	191.055952
20.30481015	209.1392485
16.11054195	196.2608283
19.65828224	198.9327156
13.50821101	193.1109934
20.34298706	173.0071115
24.96957469	200.7977659
25.21161946	230.7533865
22.9397963	185.3151158
16.86535147	236.6118259
17.70952601	247.3847633
23.47254926	213.3391007
19.28711186	219.7566168
19.32270704	192.0761826
14.7161229	237.5409573
15.15425152	202.7300393
